text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
@AnupamkPandey @Kaamboltahai @WeUttarPradesh @yadavakhilesh <U+0915><U+0947><U+0902><U+0926><U+094D><U+0930> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+093E> <U+0915><U+093E><U+092E> <U+0939><U+0948> <U+0930><U+093E><U+091C><U+094D><U+092F> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+093E> <U+0915><U+094B><U+0908> <U+0932><U+0947><U+0928><U+093E> <U+0926><U+0947><U+0928><U+093E> <U+0928><U+0939><U+0940> <U+0939><U+0948> <U+0905><U+0939><U+0902><U+0915><U+093E><U+0930> <U+0935><U+093E><U+0932><U+0947> <U+0905><U+091A><U+094D><U+091B><U+0947> <U+0926><U+093F><U+0928>,FALSE,0,AnupamkPandey,22/02/17 12:08,FALSE,8.34374E+17,8.34374E+17,484522355,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rajnathyadav,0,FALSE,FALSE,NA,NA
@samajwadiparty @Kaamboltahai @periscopeco very good evening,FALSE,0,samajwadiparty,22/02/17 12:06,FALSE,8.34361E+17,8.34374E+17,143392465,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",npsraghav0,0,FALSE,FALSE,NA,NA
"l""<U+092A><U+0942><U+0930><U+094D><U+0935><U+093E><U+0902><U+091A><U+0932>"" <U+092E><U+0947><U+0902> <U+0915><U+093F><U+0938><U+0915><U+093E> <U+0915><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948>? ""<U+0938><U+0947><U+0924><U+0941> <U+092A><U+0930><U+093F><U+092F><U+094B><U+091C><U+0928><U+093E><U+0913><U+0902> <U+0915><U+0940> <U+0938><U+094D><U+0925><U+093F><U+0924><U+093F>"" <U+091C><U+0928><U+0924><U+093E> <U+0926><U+0947><U+0916> <U+0930><U+0939><U+0940> #Varanasi @Kaamboltahai<U+2026> https://t.co/ODEXuT0GGQ",FALSE,10,AnupamkPandey,22/02/17 12:05,TRUE,8.31813E+17,8.34374E+17,484522355,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>",AnupamkPandey,26,FALSE,FALSE,NA,NA
@samajwadiparty @Kaamboltahai @periscopeco jai samajvad,FALSE,0,samajwadiparty,22/02/17 12:01,FALSE,8.34361E+17,8.34373E+17,143392465,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Rahulya11962361,0,FALSE,FALSE,NA,NA
@Kaamboltahai kaam nahi kaarname boltey hai,FALSE,0,Kaamboltahai,22/02/17 11:56,FALSE,8.32154E+17,8.34371E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SinghDagdu,0,FALSE,FALSE,NA,NA
@Kaamboltahai thanks for giving invisible metro..i have given you invisible vote,FALSE,0,Kaamboltahai,22/02/17 11:49,FALSE,8.32154E+17,8.3437E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sharad_730,0,FALSE,FALSE,NA,NA
"@Kaamboltahai <U+092D><U+0948><U+092F><U+093E>, <U+0935><U+094B> <U+0924><U+094B> <U+092E><U+0938><U+093E><U+091C><U+0935><U+093E><U+0926><U+093F><U+092F><U+094B><U+0902> <U+0915><U+094B> <U+0926><U+0947><U+0916><U+0915><U+0930> <U+0939><U+0940> <U+092A><U+0924><U+093E> <U+091A><U+0932> <U+0917><U+092F><U+093E> <U+091C><U+094B> <U+0905><U+092A><U+0928><U+0947> CM <U+0915><U+0947> <U+092A><U+094D><U+0932><U+093E><U+091F> <U+092A><U+0930> <U+0915><U+092C><U+094D><U+091C><U+093C><U+093E> <U+0915><U+0930><U+0928><U+0947> <U+0915><U+0940> <U+0915><U+094B><U+0936><U+093F><U+0936> <U+0915><U+0930> <U+0930><U+0939><U+0947> <U+0925><U+0947> <U+0915><U+093F> <U+0915><U+093E><U+092E><U+092C><U+094B><U+0932><U+0924><U+093E><U+0939><U+0948><U+0964>",FALSE,0,Kaamboltahai,22/02/17 11:48,FALSE,8.32154E+17,8.34369E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",vikramsxn,0,FALSE,FALSE,NA,NA
RT @Avanendra_Yadav: @MisaBharti @vijayrajivsingh @Kaamboltahai @akhileshphirse @A_Socialist @Akhilesh_DilSe @AkhileshFan @pankhuripathak @<U+2026>,FALSE,0,NA,22/02/17 11:42,FALSE,NA,8.34368E+17,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",A_Socialist,1,TRUE,FALSE,NA,NA
@Kaamboltahai sr Ye gram pura SAMAJWADI H  Pr Is Gram Me  VIKAS NAHI ho Paya Me Allah Se Dua Krta Hu Ki Apki Govt d<U+2026> https://t.co/ecLVGxJmMl,FALSE,0,Kaamboltahai,22/02/17 11:42,TRUE,NA,8.34368E+17,7.6842E+17,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",kelu23,0,FALSE,FALSE,NA,NA
@Kaamboltahai up me to sp ka gundaraj bolta hai,FALSE,1,Kaamboltahai,22/02/17 11:40,FALSE,NA,8.34367E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",singhajaymes,1,FALSE,FALSE,NA,NA
@Kaamboltahai <U+0906><U+0932><U+0942> <U+091C><U+093E><U+0926><U+0935>::----&gt; <U+0939><U+092E> <U+0907><U+0924><U+0928><U+093E> <U+091A><U+093E><U+0930><U+093E> <U+0916><U+093E><U+092F><U+093E> <U+0939><U+0942><U+0901> <U+0915><U+093F> <U+092C><U+093F><U+0939><U+093E><U+0930> <U+0915><U+0947> <U+092C><U+093E><U+0926> UP <U+0915><U+094B> <U+092D><U+0940> <U+0909><U+091A><U+094D><U+091A> <U+0917><U+0941><U+0923><U+0935><U+0924><U+094D><U+0924><U+093E> <U+0915><U+0940> <U+0917><U+094B><U+092C><U+0930> <U+0915><U+0940> <U+0916><U+093E><U+0926> <U+0938><U+092A><U+094D><U+0932><U+093E><U+0908> <U+0915><U+0930> <U+0938><U+0915><U+0924><U+093E> <U+0939><U+0942><U+0901><U+0964>,FALSE,0,Kaamboltahai,22/02/17 11:38,FALSE,8.32155E+17,8.34367E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",amitanshu2011,0,FALSE,FALSE,NA,NA
"RT @AnupamkPandey: <U+0909><U+0924><U+094D><U+0924><U+0930><U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> <U+092E><U+0947><U+0902> <U+0915><U+093F><U+0938><U+0915><U+093E> ""<U+0915><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948>"" ? @Kaamboltahai@Brajeshlive @Sardanarohit #Varanasi https://t.co/ZlyEUp8WfB https:<U+2026>",FALSE,0,NA,22/02/17 11:34,FALSE,NA,8.34366E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Maheshpandya194,11,TRUE,FALSE,NA,NA
What Modi speaks and what it MEANS  #namo_<U+0932><U+0939><U+0930> @yadavakhilesh @OfficeOfRG   @pankhuripathak @samajwadiparty<U+2026> https://t.co/3svmzeEATP,FALSE,1,NA,22/02/17 11:24,TRUE,NA,8.34363E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ashutos77942016,0,FALSE,FALSE,NA,NA
@kaamboltahai sach me kam bolta h.five year me.pata hi nahhi chala sabhi commission ko yadav commission bna kar rakh diya !,FALSE,0,Kaamboltahai,22/02/17 11:23,FALSE,8.32154E+17,8.34363E+17,7.6842E+17,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",ajanoop316,0,FALSE,FALSE,NA,NA
"@Kaamboltahai <U+092A><U+0947><U+0902><U+0936><U+0928> <U+0928><U+0939><U+0940><U+0902> <U+091A><U+093E><U+0939><U+093F><U+090F> <U+0926><U+0947><U+0928><U+093E> <U+0939><U+0940> <U+0925><U+093E> <U+0924><U+094B> <U+0930><U+094B><U+091C><U+0917><U+093E><U+0930> <U+0926><U+0947><U+0924><U+0947><U+0964><U+092E><U+0917><U+0930> <U+0905><U+092C> <U+0935><U+094B> <U+092D><U+0940> <U+0924><U+0941><U+092E><U+094D><U+0939><U+093E><U+0930><U+0947> <U+092C><U+0938> <U+092E><U+0948><U+0902> <U+0928><U+0939><U+0940><U+0902> <U+0930><U+0939><U+093E>,<U+092C><U+0940><U+091C><U+0947><U+092A><U+0940> <U+0915><U+0947> <U+0906><U+0924><U+0947> <U+0939><U+0940> <U+0924><U+0941><U+092E> <U+0938><U+092A><U+093E> <U+0935><U+093E><U+0932><U+0947> <U+0916><U+0941><U+0926> <U+092C><U+0947><U+0930><U+094B><U+091C><U+0917><U+093E><U+0930><U+0964>",FALSE,0,Kaamboltahai,22/02/17 11:21,FALSE,8.32155E+17,8.34362E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",balbirnegi81,0,FALSE,FALSE,NA,NA
@Kaamboltahai you can be a good individual but you r surrounded by huliguns.,FALSE,0,Kaamboltahai,22/02/17 11:16,FALSE,8.32154E+17,8.34361E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sonushukla53,0,FALSE,FALSE,NA,NA
"RT @Kaamboltahai: <U+0939><U+092E><U+093E><U+0930><U+093E> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> , <U+0939><U+092E><U+093E><U+0930><U+093E> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> #<U+0915><U+093E><U+092E><U+092C><U+094B><U+0932><U+0924><U+093E><U+0939><U+0948> https://t.co/WcZSIi9OGw",FALSE,0,NA,22/02/17 11:10,FALSE,NA,8.3436E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",paurushsh,50,TRUE,FALSE,NA,NA
"RT @Kaamboltahai: <U+0939><U+092E><U+093E><U+0930><U+093E> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> , <U+0939><U+092E><U+093E><U+0930><U+093E> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> #<U+0915><U+093E><U+092E><U+092C><U+094B><U+0932><U+0924><U+093E><U+0939><U+0948> https://t.co/93S4J7PJmM",FALSE,0,NA,22/02/17 11:10,FALSE,NA,8.3436E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",paurushsh,29,TRUE,FALSE,NA,NA
@Kaamboltahai not at all completed,FALSE,0,Kaamboltahai,22/02/17 11:08,FALSE,8.32154E+17,8.34359E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",baronia_adarsh,0,FALSE,FALSE,NA,NA
@pallavi99756602 @Kaamboltahai u r rite.,FALSE,0,pallavi99756602,22/02/17 11:04,FALSE,8.3218E+17,8.34358E+17,8.2559E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",danishansaree40,0,FALSE,FALSE,NA,NA
"@Kaamboltahai Ballia <U+092E><U+0947><U+0902> <U+0930><U+094B><U+0921> , <U+092C><U+093F><U+091C><U+0932><U+0940> <U+0915><U+0940> <U+0939><U+093E><U+0932><U+0924> <U+0915><U+093E><U+092B><U+0940> <U+092C><U+0941><U+0930><U+0940> <U+0939><U+0948><U+0964> Ballia <U+0930><U+0947><U+0932><U+0935><U+0947> <U+0926><U+0947><U+0936> <U+0915><U+093E> <U+0926><U+0942><U+0938><U+0930><U+093E> <U+0938><U+092C><U+0938><U+0947> <U+0917><U+0928><U+094D><U+0926><U+093E> <U+0938><U+094D><U+091F><U+0947><U+0936><U+0928> <U+0939><U+0948><U+0964> Ballia <U+092E><U+0947><U+0902> <U+091C><U+093E><U+092E> <U+0915><U+0940> <U+092C><U+0939><U+0941><U+0924> <U+0938><U+092E><U+0938><U+094D><U+092F><U+093E>",FALSE,0,Kaamboltahai,22/02/17 11:04,FALSE,8.32154E+17,8.34358E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",seeksans,0,FALSE,FALSE,NA,NA
@Kaamboltahai  kaam nahi ap bol rahe ho.,FALSE,0,Kaamboltahai,22/02/17 11:03,FALSE,8.32154E+17,8.34358E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",danishansaree40,0,FALSE,FALSE,NA,NA
@Kaamboltahai <U+0908><U+0928><U+0915><U+093E> <U+0938><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926> <U+0918><U+0930> <U+0938><U+0947> <U+0936><U+0941><U+0930><U+0942> <U+0939><U+094B> <U+0915><U+0930> <U+0918><U+0930> <U+092E><U+0947><U+0902> <U+0939><U+0940> <U+0916><U+0924><U+092E> <U+0939><U+094B> <U+091C><U+093E><U+0924><U+093E> <U+0939><U+0948><U+0964>,FALSE,0,Kaamboltahai,22/02/17 10:56,FALSE,8.32154E+17,8.34356E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",divakaruniyal,0,FALSE,FALSE,NA,NA
"Free Irrigation is given to the farmers of #UttarPradesh by @samajwadiparty &amp; @yadavakhilesh @Kaamboltahai<U+2026> https://t.co/lG5rMsZ7ck",FALSE,64,NA,22/02/17 10:55,TRUE,NA,8.34356E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",UPCM_Follower,48,FALSE,FALSE,NA,NA
"<U+091A><U+093E><U+091A><U+093E>, <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+0915><U+093E>  @Kaamboltahai",FALSE,0,Kaamboltahai,22/02/17 10:53,FALSE,8.32154E+17,8.34355E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",imrahulswami,0,FALSE,FALSE,NA,NA
Yadav Singh ka @Kaamboltahai ...,FALSE,0,Kaamboltahai,22/02/17 10:52,FALSE,8.32154E+17,8.34355E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",imrahulswami,0,FALSE,FALSE,NA,NA
"First time in world ""Lucknow metro running speed of light that ppl can not see this"" @Kaamboltahai .",FALSE,0,Kaamboltahai,22/02/17 10:51,FALSE,8.32154E+17,8.34355E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",imrahulswami,0,FALSE,FALSE,NA,NA
RT @ashwaniattrish: @flytoak @Kaamboltahai @akhileshcares @yadavakhilesh @CMOfficeUP @UPGovt @ChiefSecyUP What A Watershed Waste of Public<U+2026>,FALSE,0,NA,22/02/17 10:49,FALSE,NA,8.34355E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Jitendr27607052,5,TRUE,FALSE,NA,NA
"RT @AkhileshAgain1: <U+0906><U+0913> <U+091A><U+0932><U+0947> <U+0935><U+093F><U+0915><U+093E><U+0938> <U+0915><U+0940> <U+0913><U+0930><U+0938><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926> <U+0915><U+0940> <U+0913><U+0930>#AkhileshAgain@samajwadiparty @digvijaysinghd9 @UPGovt @Kaamboltahai @yadavakhilesh @<U+2026>",FALSE,0,NA,22/02/17 10:49,FALSE,NA,8.34354E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ArvindSaroj1116,3,TRUE,FALSE,NA,NA
"RT @AkhileshAgain1: #AKhileshAgain@samajwadiparty @digvijaysinghd9 @Kaamboltahai @CMOfficeUP @juhiesingh @ritesh4jan @pankhuripathak @KD05<U+2026>",FALSE,0,NA,22/02/17 10:49,FALSE,NA,8.34354E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",ArvindSaroj1116,2,TRUE,FALSE,NA,NA
@Kaamboltahai You are CM- Rahul MP from Amethi. Why there are no schools from LKG to VIth standard. Kya yeh kam bolta hai.,FALSE,0,Kaamboltahai,22/02/17 10:48,FALSE,8.32155E+17,8.34354E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",SOMESHS46115059,0,FALSE,FALSE,NA,NA
@Anmol_speaks @Kaamboltahai when?<ed><U+00A0><U+00BD><ed><U+00B8><U+00B1><ed><U+00A0><U+00BD><ed><U+00B8><U+0080><ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3>,FALSE,0,Anmol_speaks,22/02/17 10:47,FALSE,8.32962E+17,8.34354E+17,3161476608,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rashmi55452132,0,FALSE,FALSE,NA,NA
"Rapist ka @Kaamboltahai &amp; Govt. diviates ppls mind to say ""this is political rape"". This work should be loudly promote.",FALSE,0,Kaamboltahai,22/02/17 10:46,FALSE,8.32154E+17,8.34354E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",imrahulswami,0,FALSE,FALSE,NA,NA
@Kaamboltahai toh fir nam kyu join kiya kisi ka..Nd agr donkey k bare me janna ni tha toh bola kyu.ye toh sath wale dnky ka asar h<ed><U+00A0><U+00BC><ed><U+00B7><U+00AE><ed><U+00A0><U+00BD><ed><U+00B8><U+0080><ed><U+00A0><U+00BC><ed><U+00B7><U+00B3>,FALSE,0,Kaamboltahai,22/02/17 10:44,FALSE,8.32154E+17,8.34353E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rashmi55452132,0,FALSE,FALSE,NA,NA
@samajwadiparty @yadavakhilesh @MediaCellSP @Kaamboltahai bhayya inshaallah jeetegi ye saykal,FALSE,0,samajwadiparty,22/02/17 10:40,FALSE,8.33942E+17,8.34352E+17,143392465,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",RizviSalamat,0,FALSE,FALSE,NA,NA
@Kaamboltahai  you only speak bJP will do all the work. O ha Pappu&amp;tipu get along well,FALSE,0,Kaamboltahai,22/02/17 10:37,FALSE,8.32154E+17,8.34351E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",3d2af7847b93454,0,FALSE,FALSE,NA,NA
@yadavakhilesh @Kaamboltahai @UPWithRG    ye bat bahi aap sahi bol rahe   gujratyo ko vapas bhejo ye uttar prrdesh h yaha gujrati ka kya kam,FALSE,0,yadavakhilesh,22/02/17 10:33,FALSE,NA,8.3435E+17,57948579,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ali82asif,0,FALSE,FALSE,NA,NA
@Kaamboltahai 2 Chu...ye aik saath ..,FALSE,0,Kaamboltahai,22/02/17 10:30,FALSE,8.32154E+17,8.3435E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",msl_leo,0,FALSE,FALSE,NA,NA
@Kaamboltahai https://t.co/b2sMR1zEgZ,FALSE,1,Kaamboltahai,22/02/17 10:27,FALSE,8.32154E+17,8.34349E+17,7.6842E+17,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Neerajc16452000,0,FALSE,FALSE,NA,NA
"<U+0939><U+0948> <U+0926><U+0930><U+0915><U+093E><U+0930>, <U+092B><U+093F><U+0930> <U+0938><U+0947> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+0938><U+0930><U+0915><U+093E><U+0930>...#AkhileshAgain@samajwadiparty @digvijaysinghd9 @Kaamboltahai @ArvindSinghGOPE<U+2026> https://t.co/SURhoJIEWN",FALSE,13,NA,22/02/17 10:06,TRUE,NA,8.34343E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",AkhileshAgain1,5,FALSE,FALSE,NA,NA
"<U+0939><U+0948> <U+0926><U+0930><U+0915><U+093E><U+0930>, <U+092B><U+093F><U+0930> <U+0938><U+0947> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+0938><U+0930><U+0915><U+093E><U+0930>...#AkhileshAgain#<U+0915><U+093E><U+092E><U+092C><U+094B><U+0932><U+0924><U+093E><U+0939><U+0948>@Sarvesh985 @goforhinduism @Kaamboltahai<U+2026> https://t.co/oJU7hvYSKn",FALSE,8,NA,22/02/17 9:58,TRUE,NA,8.34342E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Siddhar50693500,0,FALSE,FALSE,NA,NA
@dksarmahp @Kaamboltahai @yadavakhilesh @samajwadiparty https://t.co/1Tq160ccY6,FALSE,0,dksarmahp,22/02/17 9:41,FALSE,8.34336E+17,8.34337E+17,3772475413,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tarun_UP2017,0,FALSE,FALSE,NA,NA
@Tarun_UP2017 @Kaamboltahai @yadavakhilesh @samajwadiparty https://t.co/RMvfRBjfKp,FALSE,0,Tarun_UP2017,22/02/17 9:38,FALSE,8.34334E+17,8.34337E+17,7.39811E+17,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",dksarmahp,0,FALSE,FALSE,NA,NA
@Tarun_UP2017 @Kaamboltahai @yadavakhilesh @samajwadiparty https://t.co/asrZgfLF96,FALSE,0,Tarun_UP2017,22/02/17 9:37,FALSE,8.34334E+17,8.34336E+17,7.39811E+17,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",dksarmahp,0,FALSE,FALSE,NA,NA
@dksarmahp @Kaamboltahai @yadavakhilesh @samajwadiparty https://t.co/rBou1InN2z,FALSE,0,dksarmahp,22/02/17 9:29,FALSE,8.34333E+17,8.34334E+17,3772475413,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tarun_UP2017,0,FALSE,FALSE,NA,NA
@Kaamboltahai @yadavakhilesh @samajwadiparty <U+092A><U+0924><U+094D><U+0930><U+0915><U+093E><U+0930> <U+0915><U+094B> <U+091C><U+093F><U+0928><U+094D><U+0926><U+093E> <U+091C><U+0932><U+093E><U+092F><U+093E> <U+0917><U+092F><U+093E> <U+092F><U+0947> <U+0915><U+093E><U+092E> <U+092D><U+0940> <U+091C><U+0928><U+0924><U+093E> <U+0915><U+094B> <U+0926><U+0940><U+0916><U+0924><U+093E> <U+0939><U+0948> @BJP4UP<U+2026> https://t.co/FtwlZkhjsG,FALSE,0,Kaamboltahai,22/02/17 9:27,TRUE,8.34332E+17,8.34334E+17,7.6842E+17,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",dksarmahp,0,FALSE,FALSE,NA,NA
@Kaamboltahai @yadavakhilesh @samajwadiparty <U+0938><U+093E><U+0927><U+0942> <U+0938><U+0902><U+0924><U+094B><U+0902> <U+0915><U+094B> <U+092A><U+0940><U+091F><U+0928><U+0947> <U+0935><U+093E><U+0932><U+093E> <U+0915><U+093E><U+092E> <U+092D><U+0940> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948> @BJP4India @dr_maheshsharma<U+2026> https://t.co/eT2fJuRpcQ,FALSE,0,Kaamboltahai,22/02/17 9:26,TRUE,8.34332E+17,8.34334E+17,7.6842E+17,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",dksarmahp,0,FALSE,FALSE,NA,NA
@Kaamboltahai @yadavakhilesh @samajwadiparty <U+092E><U+0928><U+094D><U+0926><U+093F><U+0930> <U+0917><U+093F><U+0930><U+093E><U+090F> <U+0915><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948> ...<U+0938><U+093E><U+0927><U+0942> <U+0938><U+0902><U+0924> <U+092A><U+0940><U+091F><U+0947> <U+0915><U+093E><U+092E> <U+092C><U+094B><U+0932><U+0924><U+093E> <U+0939><U+0948> https://t.co/xZZQs5lLX1,FALSE,0,Kaamboltahai,22/02/17 9:25,FALSE,8.34332E+17,8.34333E+17,7.6842E+17,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",dksarmahp,0,FALSE,FALSE,NA,NA
RT @BalveerYadavYa1: @royalakash @samajwadiparty @MediaCellSP @yadavakhilesh @Kaamboltahai @Akhilesh_DilSe @pankhuripathak @samajwadi4rUP @<U+2026>,FALSE,0,NA,22/02/17 9:11,FALSE,NA,8.3433E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BalveerYadavYa1,1,TRUE,FALSE,NA,NA
@royalakash @samajwadiparty @MediaCellSP @yadavakhilesh @Kaamboltahai @Akhilesh_DilSe @pankhuripathak<U+2026> https://t.co/ypBhYhVAYm,FALSE,1,royalakash,22/02/17 9:10,TRUE,8.34289E+17,8.3433E+17,80314036,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BalveerYadavYa1,1,FALSE,FALSE,NA,NA
"@samajwadiparty @yadavakhilesh @MediaCellSP @Kaamboltahai <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940> <U+0915><U+0947> <U+0928><U+093E><U+092E> <U+0915><U+0940> <U+0938><U+0941><U+0928><U+093E><U+092E><U+0940> <U+0939><U+0948>, <U+091C><U+092F> <U+091C><U+092F> <U+091C><U+092F> <U+0905><U+0916><U+093F><U+0932><U+0947><U+0936>",FALSE,0,samajwadiparty,22/02/17 8:55,FALSE,8.33942E+17,8.34326E+17,143392465,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ShyamSunderGiri,0,FALSE,FALSE,NA,NA
"<U+0905><U+0916><U+093F><U+0932><U+0947><U+0936> <U+091C><U+0940> <U+0915><U+093E> <U+0918><U+094B><U+0937><U+0923><U+093E> <U+092A><U+0924><U+094D><U+0930> ....#AkhileshAgain#<U+0915><U+093E><U+092E><U+092C><U+094B><U+0932><U+0924><U+093E><U+0939><U+0948>@digvijaysinghd9 @samajwadiparty @fk33679 @Kaamboltahai<U+2026> https://t.co/BkXszFfaIG",FALSE,11,NA,22/02/17 8:18,TRUE,NA,8.34316E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",AkhileshAgain1,4,FALSE,FALSE,NA,NA
"RT @saurabht_: <U+0915><U+094D><U+092F><U+093E> <U+092F><U+0939><U+0940> @Kaamboltahai ?@yadavakhilesh <U+091C><U+0940> <U+0915><U+092E> <U+0938><U+0947> <U+0915><U+092E> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+0924><U+0915> <U+0924><U+094B> control <U+0915><U+0930> <U+0932><U+0947><U+0924><U+0947> <U+092E><U+093E><U+0932><U+093F><U+0915> https://t.co/UhGNBNRe9Y",FALSE,0,NA,22/02/17 8:02,FALSE,NA,8.34312E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Reetesh777,9,TRUE,FALSE,NA,NA
