text,favorited,favoriteCount,replyToSN,created,truncated,replyToSID,id,replyToUID,statusSource,screenName,retweetCount,isRetweet,retweeted,longitude,latitude
"RT @BspUp2017: UP will elect its own daughter, not adopted son: #Mayawati

#BSP #MayawatiNextUPCM 
#VoteForBSP #<U+0915><U+093E><U+092E>_<U+0915><U+093F><U+092F><U+093E>_<U+0939><U+0948>_<U+0915><U+093E><U+092E>_<U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> #<U+0915><U+093E><U+092E>…",FALSE,0,NA,19-02-2017 14:49,FALSE,NA,8.33328E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",raghothamahoba,40,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter in below and take action on as per law #BSP @ceoup https://t.co/Y4O…,FALSE,0,NA,19-02-2017 14:37,FALSE,NA,8.33325E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",imktrs,45,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter &amp; take action on as per law #BSP @ceoup https://t.co/HIGzvwR8p8,FALSE,0,NA,19-02-2017 14:37,FALSE,NA,8.33325E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",imktrs,33,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @ETVUPLIVE Pls provide full details of villege to @kanpurdehatpol @igzonekanpur @digkanpur @Uppolice @ceoup Thanks #BSP…,FALSE,0,NA,19-02-2017 14:37,FALSE,NA,8.33325E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",imktrs,28,TRUE,FALSE,NA,NA
"RT @jarariya91: Bjp saying we r in fight with #BSP 
SP saying we r in fight with #BSP 

#BSP saying nobody is in fight we r getting 300+
#…",FALSE,0,NA,19-02-2017 14:35,FALSE,NA,8.33324E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",_Tzarina,49,TRUE,FALSE,NA,NA
"RT @BspUp2017: UP will elect its own daughter, not adopted son: #Mayawati

#BSP #MayawatiNextUPCM 
#VoteForBSP #<U+0915><U+093E><U+092E>_<U+0915><U+093F><U+092F><U+093E>_<U+0939><U+0948>_<U+0915><U+093E><U+092E>_<U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> #<U+0915><U+093E><U+092E>…",FALSE,0,NA,19-02-2017 14:30,FALSE,NA,8.33323E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DigitalAtheist_,40,TRUE,FALSE,NA,NA
"RT @BspUp2017: Behan ji casts her vote, says BSP will form Govt. with majority. #BSP

#<U+0939><U+093E><U+0925><U+0940>_<U+092A><U+0930>_<U+091D><U+092E><U+093E><U+091D><U+092E>_<U+0935><U+094B><U+091F> https://t.co/3hZwoQ0xvh",FALSE,0,NA,19-02-2017 14:29,FALSE,NA,8.33323E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",imktrs,114,TRUE,FALSE,NA,NA
"RT @jarariya91: Bjp saying we r in fight with #BSP 
SP saying we r in fight with #BSP 

#BSP saying nobody is in fight we r getting 300+
#…",FALSE,0,NA,19-02-2017 14:28,FALSE,NA,8.33322E+17,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>",BahujanAadmi,49,TRUE,FALSE,NA,NA
"RT @jarariya91: Bjp saying we r in fight with #BSP 
SP saying we r in fight with #BSP 

#BSP saying nobody is in fight we r getting 300+
#…",FALSE,0,NA,19-02-2017 14:22,FALSE,NA,8.33321E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",raghothamahoba,49,TRUE,FALSE,NA,NA
"RT @jarariya91: Bjp saying we r in fight with #BSP 
SP saying we r in fight with #BSP 

#BSP saying nobody is in fight we r getting 300+
#…",FALSE,0,NA,19-02-2017 14:20,FALSE,NA,8.3332E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",mpchalia,49,TRUE,FALSE,NA,NA
"RT @jarariya91: Bjp saying we r in fight with #BSP 
SP saying we r in fight with #BSP 

#BSP saying nobody is in fight we r getting 300+
#…",FALSE,0,NA,19-02-2017 14:18,FALSE,NA,8.3332E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",advosiddhu,49,TRUE,FALSE,NA,NA
"RT @jarariya91: Bjp saying we r in fight with #BSP 
SP saying we r in fight with #BSP 

#BSP saying nobody is in fight we r getting 300+
#…",FALSE,0,NA,19-02-2017 14:17,FALSE,NA,8.3332E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jaibhimkranti,49,TRUE,FALSE,NA,NA
#AkileshSarkar will go2 doges &amp; #BSP dead in her statues &amp; corrupt #Congress no relavence #BJP inroad open wd 2/3 majority demaed of #UPwala,FALSE,0,NA,19-02-2017 14:17,FALSE,NA,8.3332E+17,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>",ramesh94_bithar,0,FALSE,FALSE,NA,NA
"Bjp saying we r in fight with #BSP 
SP saying we r in fight with #BSP 

#BSP saying nobody is in fight we r getting… https://t.co/LTo4D16bJb",FALSE,75,NA,19-02-2017 14:17,TRUE,NA,8.3332E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jarariya91,49,FALSE,FALSE,NA,NA
RT @BspUp2017: Rohith was a Dalit': Letter from his grandfather surfaces after Guntur collector's report https://t.co/S5rh72Rjgd #BSP #Just…,FALSE,0,NA,19-02-2017 14:17,FALSE,NA,8.33319E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Uday25928238,85,TRUE,FALSE,NA,NA
"2017 Jones WR @lil_bit_rowdy9 registered for #QBi March Camp. Big time talent, will make a difference on Saturday's… https://t.co/JlEse0SjNr",FALSE,18,NA,19-02-2017 14:11,TRUE,NA,8.33318E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",CoachGeorge5,3,FALSE,FALSE,NA,NA
RT @ankit1534: whom you are voting on 19th?                     .............. #UP<U+0915><U+0940><U+092A><U+0941><U+0915><U+093E><U+0930>_BJP<U+0907><U+0938><U+092C><U+093E><U+0930> #bjp4up #bsp  #<U+0917><U+0920><U+092C><U+0902><U+0927><U+0928>_<U+0915><U+093E>_<U+092A><U+0939><U+0932><U+093E>_<U+0935><U+093E><U+0926><U+093E>,FALSE,0,NA,19-02-2017 14:07,FALSE,NA,8.33317E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",archnaagoyal,4,TRUE,FALSE,NA,NA
"RT @BspUp2017: Behan ji casts her vote, says BSP will form Govt. with majority. #BSP

#<U+0939><U+093E><U+0925><U+0940>_<U+092A><U+0930>_<U+091D><U+092E><U+093E><U+091D><U+092E>_<U+0935><U+094B><U+091F> https://t.co/3hZwoQ0xvh",FALSE,0,NA,19-02-2017 13:49,FALSE,NA,8.33312E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",DrDarshan87,114,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @ETVUPLIVE Pls provide full details of villege to @kanpurdehatpol @igzonekanpur @digkanpur @Uppolice @ceoup Thanks #BSP…,FALSE,0,NA,19-02-2017 13:31,FALSE,NA,8.33308E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",somvirsingh93,28,TRUE,FALSE,NA,NA
RT @BspUp2017: Rohith was a Dalit': Letter from his grandfather surfaces after Guntur collector's report https://t.co/S5rh72Rjgd #BSP #Just…,FALSE,0,NA,19-02-2017 13:15,FALSE,NA,8.33304E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Insaan71,85,TRUE,FALSE,NA,NA
"RT @BspUp2017: BSP MLA Puja Pal will file police complaint against rumor. 

#BSP #MayawatiNextUPCM #Queue_<U+0915><U+094D><U+092F><U+0942><U+0901> https://t.co/jYUURkNjhx",FALSE,0,NA,19-02-2017 13:13,FALSE,NA,8.33304E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",jaiprakashin,30,TRUE,FALSE,NA,NA
"RT @Outlookindia: Ravi Shankar Prasad Dares #congress, SP, #BSP to Clarify Stand on Triple Talaq https://t.co/OeRJHfquJf",FALSE,0,NA,19-02-2017 13:11,FALSE,NA,8.33303E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Rajendr76194898,2,TRUE,FALSE,NA,NA
"RT @Outlookindia: Ravi Shankar Prasad Dares #congress, SP, #BSP to Clarify Stand on Triple Talaq https://t.co/OeRJHfquJf",FALSE,0,NA,19-02-2017 13:08,FALSE,NA,8.33302E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",nkagarwala,2,TRUE,FALSE,NA,NA
"RT @BspUp2017: Behan ji casts her vote, says BSP will form Govt. with majority. #BSP

#<U+0939><U+093E><U+0925><U+0940>_<U+092A><U+0930>_<U+091D><U+092E><U+093E><U+091D><U+092E>_<U+0935><U+094B><U+091F> https://t.co/3hZwoQ0xvh",FALSE,0,NA,19-02-2017 13:05,FALSE,NA,8.33302E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",revolution4chan,114,TRUE,FALSE,NA,NA
Ever Tried? Check out https://t.co/u1CG4p8pDP #Bsp #Gaming #VideoGames,FALSE,0,NA,19-02-2017 13:00,FALSE,NA,8.333E+17,NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>",Bsp_Gaming,0,FALSE,FALSE,NA,NA
"Ravi Shankar Prasad Dares #congress, SP, #BSP to Clarify Stand on Triple Talaq https://t.co/OeRJHfquJf",FALSE,7,NA,19-02-2017 12:52,FALSE,NA,8.33298E+17,NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Outlookindia,2,FALSE,FALSE,NA,NA
"RT @BspUp2017: Behan ji casts her vote, says BSP will form Govt. with majority. #BSP

#<U+0939><U+093E><U+0925><U+0940>_<U+092A><U+0930>_<U+091D><U+092E><U+093E><U+091D><U+092E>_<U+0935><U+094B><U+091F> https://t.co/3hZwoQ0xvh",FALSE,0,NA,19-02-2017 12:31,FALSE,NA,8.33293E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",SPDINDIA2611956,114,TRUE,FALSE,NA,NA
"RT @4m_raj: Good analysis by @nehadixit123, likes of her &amp; @bainjal writing about #BSP rest all practising untouchability https://t.co/Yp8M…",FALSE,0,NA,19-02-2017 12:27,FALSE,NA,8.33292E+17,NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>",nachikethass,7,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter &amp; take action on as per law #BSP @ceoup https://t.co/HIGzvwR8p8,FALSE,0,NA,19-02-2017 12:19,FALSE,NA,8.3329E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sameeullah_dr,33,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter &amp; take action on as per law #BSP @ceoup https://t.co/HIGzvwR8p8,FALSE,0,NA,19-02-2017 12:17,FALSE,NA,8.33289E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",YogendrAmbedkar,33,TRUE,FALSE,NA,NA
RT @AmbedkarCaravan: BJP makes only fake promises ! #MayawatiNextUPCM #Vote4BSP #BSP #BSP4UP https://t.co/4FHTp4i2DX,FALSE,0,NA,19-02-2017 12:09,FALSE,NA,8.33287E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bubipin,34,TRUE,FALSE,NA,NA
"RT @BspUp2017: Behan ji casts her vote, says BSP will form Govt. with majority. #BSP

#<U+0939><U+093E><U+0925><U+0940>_<U+092A><U+0930>_<U+091D><U+092E><U+093E><U+091D><U+092E>_<U+0935><U+094B><U+091F> https://t.co/3hZwoQ0xvh",FALSE,0,NA,19-02-2017 12:03,FALSE,NA,8.33286E+17,NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>",kamleshRnarayan,114,TRUE,FALSE,NA,NA
"RT @BspUp2017: Behan ji casts her vote, says BSP will form Govt. with majority. #BSP

#<U+0939><U+093E><U+0925><U+0940>_<U+092A><U+0930>_<U+091D><U+092E><U+093E><U+091D><U+092E>_<U+0935><U+094B><U+091F> https://t.co/3hZwoQ0xvh",FALSE,0,NA,19-02-2017 12:03,FALSE,NA,8.33286E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",narender6439,114,TRUE,FALSE,NA,NA
"RT @BspUp2017: Behan ji casts her vote, says BSP will form Govt. with majority. #BSP

#<U+0939><U+093E><U+0925><U+0940>_<U+092A><U+0930>_<U+091D><U+092E><U+093E><U+091D><U+092E>_<U+0935><U+094B><U+091F> https://t.co/3hZwoQ0xvh",FALSE,0,NA,19-02-2017 12:03,FALSE,NA,8.33286E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",anilsankhwar,114,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter in below and take action on as per law #BSP @ceoup https://t.co/Y4O…,FALSE,0,NA,19-02-2017 12:02,FALSE,NA,8.33286E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",narender6439,45,TRUE,FALSE,NA,NA
"RT @BspUp2017: Behan ji casts her vote, says BSP will form Govt. with majority. #BSP

#<U+0939><U+093E><U+0925><U+0940>_<U+092A><U+0930>_<U+091D><U+092E><U+093E><U+091D><U+092E>_<U+0935><U+094B><U+091F> https://t.co/3hZwoQ0xvh",FALSE,0,NA,19-02-2017 11:59,FALSE,NA,8.33285E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",rajpriyanka1,114,TRUE,FALSE,NA,NA
"RT @BspUp2017: Behan ji casts her vote, says BSP will form Govt. with majority. #BSP

#<U+0939><U+093E><U+0925><U+0940>_<U+092A><U+0930>_<U+091D><U+092E><U+093E><U+091D><U+092E>_<U+0935><U+094B><U+091F> https://t.co/3hZwoQ0xvh",FALSE,0,NA,19-02-2017 11:59,FALSE,NA,8.33285E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sameeullah_dr,114,TRUE,FALSE,NA,NA
"RT @BspUp2017: Behan ji casts her vote, says BSP will form Govt. with majority. #BSP

#<U+0939><U+093E><U+0925><U+0940>_<U+092A><U+0930>_<U+091D><U+092E><U+093E><U+091D><U+092E>_<U+0935><U+094B><U+091F> https://t.co/3hZwoQ0xvh",FALSE,0,NA,19-02-2017 11:56,FALSE,NA,8.33284E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",expertpolitica1,114,TRUE,FALSE,NA,NA
Who will b winner in UP elections?#<U+092F><U+0942><U+092A><U+0940>_<U+0928><U+092E><U+094B>_<U+0915><U+0947>_<U+0938><U+0902><U+0917> #SamajwadiParty #BSP,FALSE,0,NA,19-02-2017 11:41,FALSE,NA,8.3328E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",polkhol_indian,0,FALSE,FALSE,NA,NA
"RT @jobsheadlines: Whose Party Win UP Election ? Please Vote Here..#uppolls2017
#UPElection  #<U+092D><U+093E><U+091C><U+092A><U+093E>_<U+0915><U+094B>_<U+0935><U+094B><U+091F>_<U+0926><U+0947><U+0902> #SamajwadiParty #BJP #BSP #U…",FALSE,0,NA,19-02-2017 11:36,FALSE,NA,8.33279E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",manojku12106091,13,TRUE,FALSE,NA,NA
"RT @BspUp2017: Behan ji casts her vote, says BSP will form Govt. with majority. #BSP

#<U+0939><U+093E><U+0925><U+0940>_<U+092A><U+0930>_<U+091D><U+092E><U+093E><U+091D><U+092E>_<U+0935><U+094B><U+091F> https://t.co/3hZwoQ0xvh",FALSE,0,NA,19-02-2017 11:34,FALSE,NA,8.33278E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",anilkmarN,114,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter in below and take action on as per law #BSP @ceoup https://t.co/Y4O…,FALSE,0,NA,19-02-2017 11:04,FALSE,NA,8.33271E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BspUp2017,45,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @ETVUPLIVE Pls provide full details of villege to @kanpurdehatpol @igzonekanpur @digkanpur @Uppolice @ceoup Thanks #BSP…,FALSE,0,NA,19-02-2017 11:03,FALSE,NA,8.33271E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kelawalababa,28,TRUE,FALSE,NA,NA
"RT @MrRohitvastava: #<U+091A><U+092A><U+094D><U+092A><U+093E>_<U+091A><U+092A><U+094D><U+092A><U+093E>_<U+092D><U+093E><U+091C><U+092A><U+093E>
Ground Level reality poll 
#BJP 235
#SP+ 67
#BSP 82
#Others 19
#Vote4BJP 
#<U+091A><U+092A><U+094D><U+092A><U+093E>_<U+091A><U+092A><U+094D><U+092A><U+093E>_BJP",FALSE,0,NA,19-02-2017 11:03,FALSE,NA,8.33271E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",vikaash_singh,12,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @ETVUPLIVE Pls provide full details of villege to @kanpurdehatpol @igzonekanpur @digkanpur @Uppolice @ceoup Thanks #BSP…,FALSE,0,NA,19-02-2017 11:02,FALSE,NA,8.33271E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AmitShahenshah,28,TRUE,FALSE,NA,NA
RT @BspUp2017: Rohith was a Dalit': Letter from his grandfather surfaces after Guntur collector's report https://t.co/S5rh72Rjgd #BSP #Just…,FALSE,0,NA,19-02-2017 10:55,FALSE,NA,8.33269E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",RKBinjie,85,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter &amp; take action on as per law #BSP @ceoup https://t.co/HIGzvwR8p8,FALSE,0,NA,19-02-2017 10:53,FALSE,NA,8.33268E+17,NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",advosiddhu,33,TRUE,FALSE,NA,NA
"RT @BspUp2017: Some Photograph's of Allahabad Maharally 

#BSP #MayawatiNextUPCM 
#VoteForBSP #<U+0915><U+093E><U+092E>_<U+0915><U+093F><U+092F><U+093E>_<U+0939><U+0948>_<U+0915><U+093E><U+092E>_<U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> #<U+0915><U+093E><U+092E>_<U+0926><U+093F><U+0916><U+0924><U+093E>_<U+0939><U+0948> https:/…",FALSE,0,NA,19-02-2017 10:52,FALSE,NA,8.33268E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bhimbaba_bsp,69,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @ETVUPLIVE Pls provide full details of villege to @kanpurdehatpol @igzonekanpur @digkanpur @Uppolice @ceoup Thanks #BSP…,FALSE,0,NA,19-02-2017 10:51,FALSE,NA,8.33268E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BSP4Uttarakhand,28,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter &amp; take action on as per law #BSP @ceoup https://t.co/HIGzvwR8p8,FALSE,0,NA,19-02-2017 10:51,FALSE,NA,8.33268E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BSP4Uttarakhand,33,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter in below and take action on as per law #BSP @ceoup https://t.co/Y4O…,FALSE,0,NA,19-02-2017 10:51,FALSE,NA,8.33268E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",BSP4Uttarakhand,45,TRUE,FALSE,NA,NA
"RT @BspUp2017: Huge Gathering in BSP road show at Mainpuri, UP. #MayawatiNextUPCM 
#<U+092C><U+0939><U+0928><U+091C><U+0940>_<U+0906>_<U+0930><U+0939><U+0940>_<U+0939><U+0948> #BSP #<U+0915><U+093E><U+092E>_<U+0926><U+093F><U+0916><U+0924><U+093E>_<U+0939><U+0948> https://t.co/e6ia0UZP…",FALSE,0,NA,19-02-2017 10:50,FALSE,NA,8.33268E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bhimbaba_bsp,49,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @ETVUPLIVE Pls provide full details of villege to @kanpurdehatpol @igzonekanpur @digkanpur @Uppolice @ceoup Thanks #BSP…,FALSE,0,NA,19-02-2017 10:49,FALSE,NA,8.33267E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",akhileshankhwar,28,TRUE,FALSE,NA,NA
"RT @BspUp2017: UP will elect its own daughter, not adopted son: #Mayawati

#BSP #MayawatiNextUPCM 
#VoteForBSP #<U+0915><U+093E><U+092E>_<U+0915><U+093F><U+092F><U+093E>_<U+0939><U+0948>_<U+0915><U+093E><U+092E>_<U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> #<U+0915><U+093E><U+092E>…",FALSE,0,NA,19-02-2017 10:49,FALSE,NA,8.33267E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",bhimbaba_bsp,40,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter &amp; take action on as per law #BSP @ceoup https://t.co/HIGzvwR8p8,FALSE,0,NA,19-02-2017 10:49,FALSE,NA,8.33267E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",akhileshankhwar,33,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter in below and take action on as per law #BSP @ceoup https://t.co/Y4O…,FALSE,0,NA,19-02-2017 10:49,FALSE,NA,8.33267E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",akhileshankhwar,45,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @ETVUPLIVE Pls provide full details of villege to @kanpurdehatpol @igzonekanpur @digkanpur @Uppolice @ceoup Thanks #BSP…,FALSE,0,NA,19-02-2017 10:47,FALSE,NA,8.33267E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kanishkkr,28,TRUE,FALSE,NA,NA
RT @BspUp2017: Dear @Uppolice  &amp; @javeeddgpup Pls look into this matter &amp; take action on as per law #BSP @ceoup https://t.co/HIGzvwR8p8,FALSE,0,NA,19-02-2017 10:47,FALSE,NA,8.33267E+17,NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",kanishkkr,33,TRUE,FALSE,NA,NA
